jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-3.0058927417305243e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0058927417305243e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.9428095862172086e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9428095862172086e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.8797264307038932e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8797264307038932e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.8166432751905779e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8166432751905779e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.7535601196772621e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7535601196772621e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.6904769641639463e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6904769641639463e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.6273938086506310e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6273938086506310e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.5643106531373157e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5643106531373157e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.5012274976239999e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5012274976239999e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.4381443421106841e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.4381443421106841e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.3750611865973688e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3750611865973688e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.3119780310840534e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3119780310840534e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.2488948755707376e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2488948755707376e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.1858117200574219e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1858117200574219e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.1227285645441065e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1227285645441065e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 6.2041978293538047e-04, 0.0000000000000000e+00, 6.2041978293538047e-04, -6.2041978293538047e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2041978293538047e-04, -2.8382887350987920e-04, 0.0000000000000000e+00
-2.0596454090307912e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0596454090307912e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2241654346523197e-04, 1.0000324218750001e+00, 6.2217949449747492e-04, 0.0000000000000000e+00, 6.2217949449747492e-04, -6.2217949449747492e-04, -3.3323280507033774e-04, -3.3323280507033774e-04, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.2217949449747492e-04, -2.8463390417477591e-04, -3.3323280507033774e-04
-1.9965622535174754e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9965622535174754e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.6651193775597351e-04, 1.0000324218750001e+00, 8.4629340388319785e-04, 0.0000000000000000e+00, 8.4629340388319785e-04, -8.4629340388319785e-04, -8.7433615833180552e-03, -8.7433615833180552e-03, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.4629340388319785e-04, -3.8716125773189183e-04, -8.7433615833180552e-03
-1.9334790980041598e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9334790980041598e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.9253359264638550e-04, 1.0000324218750001e+00, 1.9950436871742712e-03, 0.0000000000000000e+00, 1.9950436871742712e-03, -1.9950436871742712e-03, -2.9978757470487085e-02, -2.9978757470487085e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.9950436871742712e-03, -9.1269011386867216e-04, -2.9978757470487085e-02
-1.8703959424908443e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8703959424908443e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.7170531565960003e-04, 1.0000324218750001e+00, 4.9386717267450629e-03, 0.0000000000000000e+00, 4.9386717267450629e-03, -4.9386717267450629e-03, -6.5951710348262804e-02, -6.5951710348262804e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.9386717267450629e-03, -2.2593374218422340e-03, -6.5951710348262804e-02
-1.8073127869775287e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8073127869775287e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.0976309237686936e-03, 1.0000324218750001e+00, 1.0661164829926314e-02, 0.0000000000000000e+00, 1.0661164829926314e-02, -1.0661164829926314e-02, -1.1832943489629977e-01, -1.1832943489629977e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0661164829926314e-02, -4.8772564757115335e-03, -1.1832943489629977e-01
-1.7442296314642132e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7442296314642132e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.9822824338730817e-03, 1.0000324218750001e+00, 2.0239866291903823e-02, 0.0000000000000000e+00, 2.0239866291903823e-02, -2.0239866291903823e-02, -1.8838097812389723e-01, -1.8838097812389723e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.0239866291903823e-02, -9.2593089511782533e-03, -1.8838097812389723e-01
-1.6811464759508976e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6811464759508976e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 6.8502836663782915e-03, 1.0000324218750001e+00, 3.4816421931746937e-02, 0.0000000000000000e+00, 3.4816421931746937e-02, -3.4816421931746937e-02, -2.7686180117488851e-01, -2.7686180117488851e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.4816421931746937e-02, -1.5927773562890449e-02, -2.7686180117488851e-01
-1.6180633204375821e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6180633204375821e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.0932179056275269e-02, 1.0000324218750001e+00, 5.5562568967004289e-02, 0.0000000000000000e+00, 5.5562568967004289e-02, -5.5562568967004289e-02, -3.8397082893276285e-01, -3.8397082893276285e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.5562568967004289e-02, -2.5418695201185004e-02, -3.8397082893276285e-01
-1.5549801649242663e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5549801649242663e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.6457745758273291e-02, 1.0000324218750001e+00, 8.3646144929411845e-02, 0.0000000000000000e+00, 8.3646144929411845e-02, -8.3646144929411845e-02, -5.0940251495695588e-01, -5.0940251495695588e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.3646144929411845e-02, -3.8266334732965479e-02, -5.0940251495695588e-01
-1.4918970094109509e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4918970094109509e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.3650558588729154e-02, 1.0000324218750001e+00, 1.2020346409713534e-01, 0.0000000000000000e+00, 1.2020346409713534e-01, -1.2020346409713534e-01, -6.5249476479395385e-01, -6.5249476479395385e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.2020346409713534e-01, -5.4990531806153882e-02, -6.5249476479395385e-01
-1.4288138538976356e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4288138538976356e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.2724881448100561e-02, 1.0000324218750001e+00, 1.6632351821509928e-01, 0.0000000000000000e+00, 1.6632351821509928e-01, -1.6632351821509928e-01, -8.1245059967051403e-01, -8.1245059967051403e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.6632351821509928e-01, -7.6089477014804285e-02, -8.1245059967051403e-01
-1.3657306983843198e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.3657306983843198e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.3885579547083449e-02, 1.0000324218750001e+00, 2.2304753038618530e-01, 0.0000000000000000e+00, 2.2304753038618530e-01, -2.2304753038618530e-01, -9.8859649239891134e-01, -9.8859649239891134e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.2304753038618530e-01, -1.0203950781380107e-01, -9.8859649239891134e-01
-1.3026475428710040e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.3026475428710040e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.7331259511852972e-02, 1.0000324218750001e+00, 2.9138491458974342e-01, 0.0000000000000000e+00, 2.9138491458974342e-01, -2.9138491458974342e-01, -1.1806380495713387e+00, -1.1806380495713387e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.9138491458974342e-01, -1.3330240965961135e-01, -1.1806380495713387e+00
-1.2395643873576887e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2395643873576887e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.3260397914441805e-02, 1.0000324218750001e+00, 3.7234442380769350e-01, 0.0000000000000000e+00, 3.7234442380769350e-01, -3.7234442380769350e-01, -1.3888815149599376e+00, -1.3888815149599376e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.7234442380769350e-01, -1.7033966561641695e-01, -1.3888815149599376e+00
-1.1764812318443734e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1764812318443734e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.1879889947014334e-02, 1.0000324218750001e+00, 4.6697759848082049e-01, 0.0000000000000000e+00, 4.6697759848082049e-01, -4.6697759848082049e-01, -1.6143990424416876e+00, -1.6143990424416876e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.6697759848082049e-01, -2.1363233310206156e-01, -1.6143990424416876e+00
-1.1133980763310576e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1133980763310576e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.1341519373108022e-01, 1.0000324218750001e+00, 5.7643032474591982e-01, 0.0000000000000000e+00, 5.7643032474591982e-01, -5.7643032474591982e-01, -1.8591160480783764e+00, -1.8591160480783764e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.7643032474591982e-01, -2.6370463068649236e-01, -1.8591160480783764e+00
-1.0503149208177418e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0503149208177418e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.3812087827377667e-01, 1.0000324218750001e+00, 7.0199644420063745e-01, 0.0000000000000000e+00, 7.0199644420063745e-01, -7.0199644420063745e-01, -2.1257786397409180e+00, -2.1257786397409180e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.0199644420063745e-01, -3.2114846342054854e-01, -2.1257786397409180e+00
-9.8723176530442647e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 9.8723176530442647e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.6628956730750749e-01, 1.0000324218750001e+00, 8.4516321077937884e-01, 0.0000000000000000e+00, 8.4516321077937884e-01, -8.4516321077937884e-01, -2.4177047277588128e+00, -2.4177047277588128e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.4516321077937884e-01, -3.8664421839122504e-01, -2.4177047277588128e+00
-9.2414860979111113e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 9.2414860979111113e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.9825549078568311e-01, 1.0000324218750001e+00, 1.0076293411553350e+00, 0.0000000000000000e+00, 1.0076293411553350e+00, -1.0076293411553350e+00, -2.7381192200967934e+00, -2.7381192200967934e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0076293411553350e+00, -4.6096902239722432e-01, -2.7381192200967934e+00
-8.6106545427779535e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 8.6106545427779535e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.3438547452310401e-01, 1.0000324218750001e+00, 1.1912592197781942e+00, 0.0000000000000000e+00, 1.1912592197781942e+00, -1.1912592197781942e+00, -3.0887229204623523e+00, -3.0887229204623523e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.1912592197781942e+00, -5.4497579172635524e-01, -3.0887229204623523e+00
-7.9798229876447957e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.9798229876447957e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.7504501648318386e-01, 1.0000324218750001e+00, 1.3979104823210400e+00, 0.0000000000000000e+00, 1.3979104823210400e+00, -1.3979104823210400e+00, -3.4670348179311987e+00, -3.4670348179311987e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.3979104823210400e+00, -6.3951435524446809e-01, -3.4670348179311987e+00
-7.3489914325116423e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.3489914325116423e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.2052239481095557e-01, 1.0000324218750001e+00, 1.6290482963623230e+00, 0.0000000000000000e+00, 1.6290482963623230e+00, -1.6290482963623230e+00, -3.8623259881729299e+00, -3.8623259881729299e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.6290482963623230e+00, -7.4525499599980349e-01, -3.8623259881729299e+00
-6.7181598773784890e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.7181598773784890e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.7089861718470185e-01, 1.0000324218750001e+00, 1.8850843817145591e+00, 0.0000000000000000e+00, 1.8850843817145591e+00, -1.8850843817145591e+00, -4.2513685550839169e+00, -4.2513685550839169e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8850843817145591e+00, -8.6238606706201271e-01, -4.2513685550839169e+00
-6.0873283222453312e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0873283222453312e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.2588297309442669e-01, 1.0000324218750001e+00, 2.1645412083557884e+00, 0.0000000000000000e+00, 2.1645412083557884e+00, -2.1645412083557884e+00, -4.5980766441828029e+00, -4.5980766441828029e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1645412083557884e+00, -9.9023162982751700e-01, -4.5980766441828029e+00
