jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-3.0058927417305243e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0058927417305243e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.9428095862172086e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9428095862172086e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.8797264307038932e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8797264307038932e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.8166432751905779e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8166432751905779e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.7535601196772621e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7535601196772621e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.6904769641639463e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6904769641639463e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.6273938086506310e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6273938086506310e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.5643106531373157e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5643106531373157e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.5012274976239999e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5012274976239999e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.4381443421106841e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.4381443421106841e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.3750611865973688e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3750611865973688e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.3119780310840534e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3119780310840534e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000324218750001e+00, 7.3211069426553700e-04, 0.0000000000000000e+00, 7.3211069426553700e-04, -7.3211069426553700e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3211069426553700e-04, -3.1365659708340127e-04, 0.0000000000000000e+00
-2.2488948755707376e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2488948755707376e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2229747013777045e-04, 1.0000324218750001e+00, 7.3347306102359579e-04, 0.0000000000000000e+00, 7.3347306102359579e-04, -7.3347306102359579e-04, -2.7380192240639910e-04, -2.7380192240639910e-04, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3347306102359579e-04, -3.1424027291911756e-04, -2.7380192240639910e-04
-2.1858117200574219e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1858117200574219e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.5564813134028696e-04, 1.0000324218750001e+00, 9.3349201098072866e-04, 0.0000000000000000e+00, 9.3349201098072866e-04, -9.3349201098072866e-04, -7.8754433016396050e-03, -7.8754433016396050e-03, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -9.3349201098072866e-04, -3.9993395788664597e-04, -7.8754433016396050e-03
-2.1227285645441065e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1227285645441065e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.2901612003955600e-04, 1.0000324218750001e+00, 1.9732579947865096e-03, 0.0000000000000000e+00, 1.9732579947865096e-03, -1.9732579947865096e-03, -2.7182142678426616e-02, -2.7182142678426616e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.9732579947865096e-03, -8.4539864348418870e-04, -2.7182142678426616e-02
-2.0596454090307912e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0596454090307912e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.7435175807772413e-04, 1.0000324218750001e+00, 4.6441365767128824e-03, 0.0000000000000000e+00, 4.6441365767128824e-03, -4.6441365767128824e-03, -5.9854764149763762e-02, -5.9854764149763762e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.6441365767128824e-03, -1.9896773622514333e-03, -5.9854764149763762e-02
-1.9965622535174754e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9965622535174754e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.6402825326143253e-03, 1.0000324218750001e+00, 9.8375137996300870e-03, 0.0000000000000000e+00, 9.8375137996300870e-03, -9.8375137996300870e-03, -1.0738394110781842e-01, -1.0738394110781842e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -9.8375137996300870e-03, -4.2146647034687693e-03, -1.0738394110781842e-01
-1.9334790980041598e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9334790980041598e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.0897105843938123e-03, 1.0000324218750001e+00, 1.8530387239076920e-02, 0.0000000000000000e+00, 1.8530387239076920e-02, -1.8530387239076920e-02, -1.7097496122569189e-01, -1.7097496122569189e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8530387239076920e-02, -7.9389336196999602e-03, -1.7097496122569189e-01
-1.8703959424908443e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8703959424908443e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.2962782399896191e-03, 1.0000324218750001e+00, 3.1764168206764080e-02, 0.0000000000000000e+00, 3.1764168206764080e-02, -3.1764168206764080e-02, -2.5145146972210891e-01, -2.5145146972210891e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.1764168206764080e-02, -1.3608653700808784e-02, -2.5145146972210891e-01
-1.8073127869775287e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8073127869775287e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.4400203689386100e-03, 1.0000324218750001e+00, 5.0618606976359788e-02, 0.0000000000000000e+00, 5.0618606976359788e-02, -5.0618606976359788e-02, -3.4920076422994595e-01, -3.4920076422994595e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.0618606976359788e-02, -2.1686420014988307e-02, -3.4920076422994595e-01
-1.7442296314642132e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7442296314642132e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2702743397318346e-02, 1.0000324218750001e+00, 7.6184078644737641e-02, 0.0000000000000000e+00, 7.6184078644737641e-02, -7.6184078644737641e-02, -4.6417880080008012e-01, -4.6417880080008012e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.6184078644737641e-02, -3.2639379600396423e-02, -4.6417880080008012e-01
-1.6811464759508976e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6811464759508976e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.8263808948507182e-02, 1.0000324218750001e+00, 1.0953629572484891e-01, 0.0000000000000000e+00, 1.0953629572484891e-01, -1.0953629572484891e-01, -5.9598221117516936e-01, -5.9598221117516936e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0953629572484891e-01, -4.6928397636158553e-02, -5.9598221117516936e-01
-1.6180633204375821e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6180633204375821e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.5297004722218609e-02, 1.0000324218750001e+00, 1.5171754139666052e-01, 0.0000000000000000e+00, 1.5171754139666052e-01, -1.5171754139666052e-01, -7.4398079596923228e-01, -7.4398079596923228e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.5171754139666052e-01, -6.5000017244764757e-02, -7.4398079596923228e-01
-1.5549801649242663e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5549801649242663e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.3969049545835843e-02, 1.0000324218750001e+00, 2.0372770362607456e-01, 0.0000000000000000e+00, 2.0372770362607456e-01, -2.0372770362607456e-01, -9.0749193320983212e-01, -9.0749193320983212e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.0372770362607456e-01, -8.7282618259081859e-02, -9.0749193320983212e-01
-1.4918970094109509e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4918970094109509e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.4440045606507703e-02, 1.0000324218750001e+00, 2.6652698740467701e-01, 0.0000000000000000e+00, 2.6652698740467701e-01, -2.6652698740467701e-01, -1.0859721577609269e+00, -1.0859721577609269e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.6652698740467701e-01, -1.1418757922134724e-01, -1.0859721577609269e+00
-1.4288138538976356e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4288138538976356e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.6865929020291063e-02, 1.0000324218750001e+00, 3.4105061191761948e-01, 0.0000000000000000e+00, 3.4105061191761948e-01, -3.4105061191761948e-01, -1.2792019255182210e+00, -1.2792019255182210e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.4105061191761948e-01, -1.4611557405893208e-01, -1.2792019255182210e+00
-1.3657306983843198e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.3657306983843198e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.1402743700413857e-02, 1.0000324218750001e+00, 4.2823444285828455e-01, 0.0000000000000000e+00, 4.2823444285828455e-01, -4.2823444285828455e-01, -1.4874449752158201e+00, -1.4874449752158201e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.2823444285828455e-01, -1.8346755368132672e-01, -1.4874449752158201e+00
-1.3026475428710040e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.3026475428710040e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.8212398966794364e-02, 1.0000324218750001e+00, 5.2904952340814526e-01, 0.0000000000000000e+00, 5.2904952340814526e-01, -5.2904952340814526e-01, -1.7115691620824265e+00, -1.7115691620824265e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.2904952340814526e-01, -2.2665954001295824e-01, -1.7115691620824265e+00
-1.2395643873576887e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2395643873576887e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.0746944109728664e-01, 1.0000324218750001e+00, 6.4454268628225020e-01, 0.0000000000000000e+00, 6.4454268628225020e-01, -6.4454268628225020e-01, -1.9531157798377592e+00, -1.9531157798377592e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.4454268628225020e-01, -2.7614002532376541e-01, -1.9531157798377592e+00
-1.1764812318443734e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1764812318443734e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2936818782853074e-01, 1.0000324218750001e+00, 7.7587934254710811e-01, 0.0000000000000000e+00, 7.7587934254710811e-01, -7.7587934254710811e-01, -2.2142935764905993e+00, -2.2142935764905993e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.7587934254710811e-01, -3.3240830414965350e-01, -2.2142935764905993e+00
-1.1133980763310576e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1133980763310576e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.5412919448211906e-01, 1.0000324218750001e+00, 9.2438226189428463e-01, 0.0000000000000000e+00, 9.2438226189428463e-01, -9.2438226189428463e-01, -2.4978454163259776e+00, -2.4978454163259776e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -9.2438226189428463e-01, -3.9603108784101143e-01, -2.4978454163259776e+00
-1.0503149208177418e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0503149208177418e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.8200321779532025e-01, 1.0000324218750001e+00, 1.0915553455201783e+00, 0.0000000000000000e+00, 1.0915553455201783e+00, -1.0915553455201783e+00, -2.8066822481302021e+00, -2.8066822481302021e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0915553455201783e+00, -4.6765268952604094e-01, -2.8066822481302021e+00
-9.8723176530442647e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 9.8723176530442647e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.1326932647441935e-01, 1.0000324218750001e+00, 1.2790722942626254e+00, 0.0000000000000000e+00, 1.2790722942626254e+00, -1.2790722942626254e+00, -3.1430968879695271e+00, -3.1430968879695271e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.2790722942626254e+00, -5.4799016922509580e-01, -3.1430968879695271e+00
-9.2414860979111113e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 9.2414860979111113e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.4822134679125976e-01, 1.0000324218750001e+00, 1.4886953167329346e+00, 0.0000000000000000e+00, 1.4886953167329346e+00, -1.4886953167329346e+00, -3.5072810315348506e+00, -3.5072810315348506e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.4886953167329346e+00, -6.3779850615198019e-01, -3.5072810315348506e+00
-8.6106545427779535e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 8.6106545427779535e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.8713380429980406e-01, 1.0000324218750001e+00, 1.7220708664363780e+00, 0.0000000000000000e+00, 1.7220708664363780e+00, -1.7220708664363780e+00, -3.8948803612932230e+00, -3.8948803612932230e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.7220708664363780e+00, -7.3778308681144600e-01, -3.8948803612932230e+00
-7.9798229876447957e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.9798229876447957e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.3019730912238754e-01, 1.0000324218750001e+00, 1.9803421182050573e+00, 0.0000000000000000e+00, 1.9803421182050573e+00, -1.9803421182050573e+00, -4.2937223528309811e+00, -4.2937223528309811e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.9803421182050573e+00, -8.4843367911771361e-01, -4.2937223528309811e+00
-7.3489914325116423e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.3489914325116423e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.7742026114171873e-01, 1.0000324218750001e+00, 2.2635594499223060e+00, 0.0000000000000000e+00, 2.2635594499223060e+00, -2.2635594499223060e+00, -4.6810584614378348e+00, -4.6810584614378348e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.2635594499223060e+00, -9.6977186635808910e-01, -4.6810584614378348e+00
-6.7181598773784890e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.7181598773784890e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.2851746607064689e-01, 1.0000324218750001e+00, 2.5700124228803789e+00, 0.0000000000000000e+00, 2.5700124228803789e+00, -2.5700124228803789e+00, -5.0244811961749276e+00, -5.0244811961749276e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.5700124228803789e+00, -1.1010648489862838e+00, -5.0244811961749276e+00
-6.0873283222453312e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0873283222453312e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.8284326419195223e-01, 1.0000324218750001e+00, 2.8958287246869157e+00, 0.0000000000000000e+00, 2.8958287246869157e+00, -2.8958287246869157e+00, -5.2897798112572243e+00, -5.2897798112572243e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.8958287246869157e+00, -1.2406536206015648e+00, -5.2897798112572243e+00
