jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-6.9908192404139031e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.9908192404139031e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.8739939292790559e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.8739939292790559e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.7571686181442097e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.7571686181442097e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.6403433070093634e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.6403433070093634e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.5235179958745162e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.5235179958745162e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.4066926847396690e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.4066926847396690e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.2898673736048227e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.2898673736048227e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.1730420624699764e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.1730420624699764e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-6.0562167513351293e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0562167513351293e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.9393914402002821e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.9393914402002821e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.8225661290654358e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.8225661290654358e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.7057408179305895e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.7057408179305895e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.5889155067957423e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.5889155067957423e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.4720901956608952e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.4720901956608952e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.3552648845260489e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.3552648845260489e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
-5.2384395733912026e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.2384395733912026e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.6601666155464195e-07, 1.0000000000000000e+00, 4.4681663268969027e-06, 0.0000000000000000e+00, 4.4681663268969027e-06, -4.4681663268969027e-06, -4.6065204284641178e-04, -4.6065204284641178e-04, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.4681663268969027e-06, -1.4601166808843064e-06, -4.6065204284641178e-04
-5.1216142622563554e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.1216142622563554e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.4730766781624660e-05, 1.0000000000000000e+00, 5.8335760524943299e-04, 0.0000000000000000e+00, 5.8335760524943299e-04, -5.8335760524943299e-04, -1.2197364709053107e-02, -1.2197364709053107e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.8335760524943299e-04, -1.9063081094766794e-04, -1.2197364709053107e-02
-5.0047889511215082e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.0047889511215082e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.1118697655451185e-04, 1.0000000000000000e+00, 3.5472159217598814e-03, 0.0000000000000000e+00, 3.5472159217598814e-03, -3.5472159217598814e-03, -4.1722540628977213e-02, -4.1722540628977213e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.5472159217598814e-03, -1.1591665929896143e-03, -4.1722540628977213e-02
-4.8879636399866619e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.8879636399866619e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 6.6221861783294193e-04, 1.0000000000000000e+00, 1.1122998506759239e-02, 0.0000000000000000e+00, 1.1122998506759239e-02, -1.1122998506759239e-02, -9.1555084456393321e-02, -9.1555084456393321e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.1122998506759239e-02, -3.6347965749183556e-03, -9.1555084456393321e-02
-4.7711383288518157e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.7711383288518157e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.5371243364255627e-03, 1.0000000000000000e+00, 2.5818409870013641e-02, 0.0000000000000000e+00, 2.5818409870013641e-02, -2.5818409870013641e-02, -1.6395262404651362e-01, -1.6395262404651362e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.5818409870013641e-02, -8.4369936495393930e-03, -1.6395262404651362e-01
-4.6543130177169685e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.6543130177169685e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.9994850816752539e-03, 1.0000000000000000e+00, 5.0381048170616401e-02, 0.0000000000000000e+00, 5.0381048170616401e-02, -5.0381048170616401e-02, -2.6073661755136401e-01, -2.6073661755136401e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.0381048170616401e-02, -1.6463623655084698e-02, -2.6073661755136401e-01
-4.5374877065821213e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.5374877065821213e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.2235965352193979e-03, 1.0000000000000000e+00, 8.7738482272353618e-02, 0.0000000000000000e+00, 8.7738482272353618e-02, -8.7738482272353618e-02, -3.8314665200711978e-01, -3.8314665200711978e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.7738482272353618e-02, -2.8671363630795171e-02, -3.8314665200711978e-01
-4.4206623954472750e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.4206623954472750e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.3900911045854936e-03, 1.0000000000000000e+00, 1.4092471627159994e-01, 0.0000000000000000e+00, 1.4092471627159994e-01, -1.4092471627159994e-01, -5.3175859757053168e-01, -5.3175859757053168e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.4092471627159994e-01, -4.6051671742478283e-02, -5.3175859757053168e-01
-4.3038370843124287e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.3038370843124287e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2681296110780848e-02, 1.0000000000000000e+00, 2.1300222299030991e-01, 0.0000000000000000e+00, 2.1300222299030991e-01, -2.1300222299030991e-01, -7.0649401313930926e-01, -7.0649401313930926e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1300222299030991e-01, -6.9605309225268294e-02, -7.0649401313930926e-01
-4.1870117731775816e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1870117731775816e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.8277011948260948e-02, 1.0000000000000000e+00, 3.0699103156265023e-01, 0.0000000000000000e+00, 3.0699103156265023e-01, -3.0699103156265023e-01, -9.0673156737220584e-01, -9.0673156737220584e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.0699103156265023e-01, -1.0031916747777074e-01, -9.0673156737220584e-01
-4.0701864620427344e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0701864620427344e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.5351395972065600e-02, 1.0000000000000000e+00, 4.2581638744062600e-01, 0.0000000000000000e+00, 4.2581638744062600e-01, -4.2581638744062600e-01, -1.1315101238798908e+00, -1.1315101238798908e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.2581638744062600e-01, -1.3914916428989471e-01, -1.1315101238798908e+00
-3.9533611509078881e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9533611509078881e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.4071498733785434e-02, 1.0000000000000000e+00, 5.7228416618535682e-01, 0.0000000000000000e+00, 5.7228416618535682e-01, -5.7228416618535682e-01, -1.3797949267450744e+00, -1.3797949267450744e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.7228416618535682e-01, -1.8701220951045550e-01, -1.3797949267450744e+00
-3.8365358397730418e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.8365358397730418e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.4597762218049675e-02, 1.0000000000000000e+00, 7.4908924212896644e-01, 0.0000000000000000e+00, 7.4908924212896644e-01, -7.4908924212896644e-01, -1.6507691077667457e+00, -1.6507691077667457e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.4908924212896644e-01, -2.4478893977590371e-01, -1.6507691077667457e+00
-3.7197105286381946e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.7197105286381946e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.7086526113387256e-02, 1.0000000000000000e+00, 9.5885758511770447e-01, 0.0000000000000000e+00, 9.5885758511770447e-01, -9.5885758511770447e-01, -1.9441140937793322e+00, -1.9441140937793322e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -9.5885758511770447e-01, -3.1333747497155512e-01, -1.9441140937793322e+00
-3.6028852175033474e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.6028852175033474e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.1694361524042099e-02, 1.0000000000000000e+00, 1.2042190519870761e+00, 0.0000000000000000e+00, 1.2042190519870761e+00, -1.2042190519870761e+00, -2.2602508080280201e+00, -2.2602508080280201e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.2042190519870761e+00, -3.9351720518115485e-01, -2.2602508080280201e+00
-3.4860599063685012e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.4860599063685012e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.8583887065757497e-02, 1.0000000000000000e+00, 1.4879050769966666e+00, 0.0000000000000000e+00, 1.4879050769966666e+00, -1.4879050769966666e+00, -2.6005217911288314e+00, -2.6005217911288314e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.4879050769966666e+00, -4.8622071417025137e-01, -2.6005217911288314e+00
-3.3692345952336549e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.3692345952336549e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.0793059101329819e-01, 1.0000000000000000e+00, 1.8128632604790511e+00, 0.0000000000000000e+00, 1.8128632604790511e+00, -1.8128632604790511e+00, -2.9672942812856102e+00, -2.9672942812856102e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8128632604790511e+00, -5.9241122490309872e-01, -2.9672942812856102e+00
-3.2524092840988077e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.2524092840988077e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2992999760403290e-01, 1.0000000000000000e+00, 2.1823777381285785e+00, 0.0000000000000000e+00, 2.1823777381285785e+00, -2.1823777381285785e+00, -3.3639472645169404e+00, -3.3639472645169404e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1823777381285785e+00, -7.1316193406907269e-01, -3.3639472645169404e+00
-3.1355839729639605e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.1355839729639605e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.5480412442464681e-01, 1.0000000000000000e+00, 2.6001776429213872e+00, 0.0000000000000000e+00, 2.6001776429213872e+00, -2.6001776429213872e+00, -3.7946615686526983e+00, -3.7946615686526983e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.6001776429213872e+00, -8.4969145549436820e-01, -3.7946615686526983e+00
-3.0187586618291142e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0187586618291142e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.8280535368868647e-01, 1.0000000000000000e+00, 3.0705021292829406e+00, 0.0000000000000000e+00, 3.0705021292829406e+00, -3.0705021292829406e+00, -4.2638496201056242e+00, -4.2638496201056242e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.0705021292829406e+00, -1.0033850688746413e+00, -4.2638496201056242e+00
-2.9019333506942679e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9019333506942679e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.1421428721943298e-01, 1.0000000000000000e+00, 3.5980643441669793e+00, 0.0000000000000000e+00, 3.5980643441669793e+00, -3.5980643441669793e+00, -4.7749351328318745e+00, -4.7749351328318745e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.5980643441669793e+00, -1.1757829461692906e+00, -4.7749351328318745e+00
-2.7851080395594208e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7851080395594208e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.4932564878019239e-01, 1.0000000000000000e+00, 4.1878146346203549e+00, 0.0000000000000000e+00, 4.1878146346203549e+00, -4.1878146346203549e+00, -5.3280583623690969e+00, -5.3280583623690969e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.1878146346203549e+00, -1.3685027720772411e+00, -5.3280583623690969e+00
-2.6682827284245736e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6682827284245736e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.8841325307625920e-01, 1.0000000000000000e+00, 4.8443521473237912e+00, 0.0000000000000000e+00, 4.8443521473237912e+00, -4.8443521473237912e+00, -5.9163098406922172e+00, -5.9163098406922172e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.8443521473237912e+00, -1.5830474653116877e+00, -5.9163098406922172e+00
-2.5514574172897273e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5514574172897273e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.3166397414849685e-01, 1.0000000000000000e+00, 5.5708157243779199e+00, 0.0000000000000000e+00, 5.5708157243779199e+00, -5.5708157243779199e+00, -6.5207340043239643e+00, -6.5207340043239643e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.5708157243779199e+00, -1.8204427432194092e+00, -6.5207340043239643e+00
