jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-2.0415291649274030e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.0415291649274030e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.9676491779246414e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.9676491779246414e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.8937691909218803e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.8937691909218803e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.8198892039191192e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.8198892039191192e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.7460092169163581e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.7460092169163581e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.6721292299135970e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.6721292299135970e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.5982492429108359e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5982492429108359e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.5243692559080748e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5243692559080748e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.4504892689053137e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4504892689053137e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.3766092819025526e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3766092819025526e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.3027292948997915e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3027292948997915e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.2288493078970302e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2288493078970302e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.1549693208942691e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1549693208942691e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000162255859375e+00, 1.8523511124917860e-03, 0.0000000000000000e+00, 1.8523511124917860e-03, -1.8523511124917860e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8523511124917860e-03, -7.3951618969414815e-04, -0.0000000000000000e+00
-1.0810893338915080e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.0810893338915080e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2290212385367930e-04, 1.0000162255859375e+00, 1.8649734008665386e-03, 0.0000000000000000e+00, 1.8649734008665386e-03, -1.8649734008665386e-03, 1.9820060790467159e-03, -1.9820060790467159e-03, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8649734008665386e-03, -7.4455539988554703e-04, -1.9820060790467159e-03
-1.0072093468887469e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.0072093468887469e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.2264044249200026e-04, 1.0000162255859375e+00, 3.3784485587822198e-03, 0.0000000000000000e+00, 3.3784485587822198e-03, -3.3784485587822198e-03, 5.0392743261975820e-02, -5.0392743261975820e-02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3784485587822198e-03, -1.3487817662750979e-03, -5.0392743261975820e-02
-9.3332935988598575e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -9.3332935988598575e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.3617859140614941e-04, 1.0000162255859375e+00, 1.1171112818965028e-02, 0.0000000000000000e+00, 1.1171112818965028e-02, -1.1171112818965028e-02, 1.7429030897256706e-01, -1.7429030897256706e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.1171112818965028e-02, -4.4598557642840540e-03, -1.7429030897256706e-01
-8.5944937288322465e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -8.5944937288322465e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.0634130376320889e-03, 1.0000162255859375e+00, 3.1311179249974112e-02, 0.0000000000000000e+00, 3.1311179249974112e-02, -3.1311179249974112e-02, 3.8658318845343537e-01, -3.8658318845343537e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.1311179249974112e-02, -1.2500396829531427e-02, -3.8658318845343537e-01
-7.8556938588046354e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -7.8556938588046354e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.6598720449997546e-03, 1.0000162255859375e+00, 7.0711043412989283e-02, 0.0000000000000000e+00, 7.0711043412989283e-02, -7.0711043412989283e-02, 6.9691729185224038e-01, -6.9691729185224038e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.0711043412989283e-02, -2.8230048310726629e-02, -6.9691729185224038e-01
-7.1168939887770222e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -7.1168939887770222e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.0169856730574587e-03, 1.0000162255859375e+00, 1.3682789124350345e-01, 0.0000000000000000e+00, 1.3682789124350345e-01, -1.3682789124350345e-01, 1.1102259639022622e+00, -1.1102259639022622e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.3682789124350345e-01, -5.4625950822122918e-02, -1.1102259639022622e+00
-6.3780941187494111e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.3780941187494111e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.5637726409451182e-02, 1.0000162255859375e+00, 2.3729405879409934e-01, 0.0000000000000000e+00, 2.3729405879409934e-01, -2.3729405879409934e-01, 1.6263778821361428e+00, -1.6263778821361428e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.3729405879409934e-01, -9.4735170353536138e-02, -1.6263778821361428e+00
-5.6392942487218001e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -5.6392942487218001e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.5014079274357955e-02, 1.0000162255859375e+00, 3.7957515322830587e-01, 0.0000000000000000e+00, 3.7957515322830587e-01, -3.7957515322830587e-01, 2.2413006258712267e+00, -2.2413006258712267e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.7957515322830587e-01, -1.5153820953543112e-01, -2.2413006258712267e+00
-4.9004943786941890e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.9004943786941890e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.7613329258949509e-02, 1.0000162255859375e+00, 5.7076197209976809e-01, 0.0000000000000000e+00, 5.7076197209976809e-01, -5.7076197209976809e-01, 2.9494020529516183e+00, -2.9494020529516183e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.7076197209976809e-01, -2.2786593534189370e-01, -2.9494020529516183e+00
-4.1616945086665780e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.1616945086665780e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.3878037499128249e-02, 1.0000162255859375e+00, 8.1757014180154874e-01, 0.0000000000000000e+00, 8.1757014180154874e-01, -8.1757014180154874e-01, 3.7466423894594518e+00, -3.7466423894594518e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.1757014180154874e-01, -3.2639943474834437e-01, -3.7466423894594518e+00
-3.4228946386389669e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.4228946386389669e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.4240988989024731e-02, 1.0000162255859375e+00, 1.1265669410513748e+00, 0.0000000000000000e+00, 1.1265669410513748e+00, -1.1265669410513748e+00, 4.6334954234986059e+00, -4.6334954234986059e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.1265669410513748e+00, -4.4976056972319767e-01, -4.6334954234986059e+00
-2.6840947686113559e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.6840947686113559e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.9153059098250340e-02, 1.0000162255859375e+00, 1.5045941602517634e+00, 0.0000000000000000e+00, 1.5045941602517634e+00, -1.5045941602517634e+00, 5.6172152122829688e+00, -5.6172152122829688e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.5045941602517634e+00, -6.0068079583933875e-01, -5.6172152122829688e+00
-1.9452948985837448e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.9452948985837448e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2911949287874894e-01, 1.0000162255859375e+00, 1.9593186203920452e+00, 0.0000000000000000e+00, 1.9593186203920452e+00, -1.9593186203920452e+00, 6.7129336964087418e+00, -6.7129336964087418e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.9593186203920452e+00, -7.8222094654614005e-01, -6.7129336964087418e+00
-1.2064950285561338e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2064950285561338e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.6473701348686376e-01, 1.0000162255859375e+00, 2.4997952733263169e+00, 0.0000000000000000e+00, 2.4997952733263169e+00, -2.4997952733263169e+00, 7.9426605157087540e+00, -7.9426605157087540e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.4997952733263169e+00, -9.9799604031814848e-01, -7.9426605157087540e+00
-4.6769515852852273e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.6769515852852273e-02, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.0671636457965897e-01, 1.0000162255859375e+00, 3.1368092704717943e+00, 0.0000000000000000e+00, 3.1368092704717943e+00, -3.1368092704717943e+00, 9.3296643961718786e+00, -9.3296643961718786e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.1368092704717943e+00, -1.2523118451210302e+00, -9.3296643961718786e+00
2.7110471149908832e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7110471149908832e-02, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.5585558049406815e-01, 1.0000162255859375e+00, 3.8824703522031112e+00, 0.0000000000000000e+00, 3.8824703522031112e+00, -3.8824703522031112e+00, 1.0882595938321032e+01, -1.0882595938321032e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.8824703522031112e+00, -1.5500029460394613e+00, -1.0882595938321032e+01
1.0099045815266994e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0099045815266994e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.1289421271494378e-01, 1.0000162255859375e+00, 4.7480008131769766e+00, 0.0000000000000000e+00, 4.7480008131769766e+00, -4.7480008131769766e+00, 1.2561259443911970e+01, -1.2561259443911970e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.7480008131769766e+00, -1.8955496322195906e+00, -1.2561259443911970e+01
1.7487044515543104e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7487044515543104e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.7815543994470502e-01, 1.0000162255859375e+00, 5.7383047157874287e+00, 0.0000000000000000e+00, 5.7383047157874287e+00, -5.7383047157874287e+00, 1.4226708502260145e+01, -1.4226708502260145e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.7383047157874287e+00, -2.2909097579317046e+00, -1.4226708502260145e+01
2.4875043215819259e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.4875043215819259e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.5099300004154064e-01, 1.0000162255859375e+00, 6.8435753808114148e+00, 0.0000000000000000e+00, 6.8435753808114148e+00, -6.8435753808114148e+00, 1.5624810451780196e+01, -1.5624810451780196e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.8435753808114148e+00, -2.7321681917497584e+00, -1.5624810451780196e+01
3.2263041916095370e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.2263041916095370e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 5.2942890118044350e-01, 1.0000162255859375e+00, 8.0337978497998712e+00, 0.0000000000000000e+00, 8.0337978497998712e+00, -8.0337978497998712e+00, 1.6492427567584002e+01, -1.6492427567584002e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -8.0337978497998712e+00, -3.2073420285126351e+00, -1.6492427567584002e+01
3.9651040616371480e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9651040616371480e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 6.1057348928540400e-01, 1.0000162255859375e+00, 9.2651231816565538e+00, 0.0000000000000000e+00, 9.2651231816565538e+00, -9.2651231816565538e+00, 1.6744189409480498e+01, -1.6744189409480498e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -9.2651231816565538e+00, -3.6989254068191459e+00, -1.6744189409480498e+01
4.7039039316647591e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.7039039316647591e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 6.9168675219120168e-01, 1.0000162255859375e+00, 1.0495973170521724e+01, 0.0000000000000000e+00, 1.0495973170521724e+01, -1.0495973170521724e+01, 1.6491125424327358e+01, -1.6491125424327358e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0495973170521724e+01, -4.1903190134157962e+00, -1.6491125424327358e+01
5.4427038016923701e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.4427038016923701e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 7.7016103238052847e-01, 1.0000162255859375e+00, 1.1686778020887710e+01, 0.0000000000000000e+00, 1.1686778020887710e+01, -1.1686778020887710e+01, 1.5631342882995293e+01, -1.5631342882995293e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.1686778020887710e+01, -4.6657253549421354e+00, -1.5631342882995293e+01
6.1815036717199812e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.1815036717199812e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 8.4276875552923891e-01, 1.0000162255859375e+00, 1.2788561034263788e+01, 0.0000000000000000e+00, 1.2788561034263788e+01, -1.2788561034263788e+01, 1.4081925050491646e+01, -1.4081925050491646e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.2788561034263788e+01, -5.1055914097234893e+00, -1.4081925050491646e+01
6.9203035417475922e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.9203035417475922e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.0619888424607742e-01, 1.0000162255859375e+00, 1.3751079005159724e+01, 0.0000000000000000e+00, 1.3751079005159724e+01, -1.3751079005159724e+01, 1.1857645332182274e+01, -1.1857645332182274e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.3751079005159724e+01, -5.4898585270906679e+00, -1.1857645332182274e+01
7.6591034117752033e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.6591034117752033e-01, -0.0000000000000000e+00, 0.0000000000000000e+00, 9.5685692627230445e-01, 1.0000162255859375e+00, 1.4519787453447979e+01, 0.0000000000000000e+00, 1.4519787453447979e+01, -1.4519787453447979e+01, 8.7710072543165669e+00, -8.7710072543165669e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.4519787453447979e+01, -5.7967508537290673e+00, -8.7710072543165669e+00
